TITLE	JS187+JS16_5E-5_H20_100-0_ASPREP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	23/09/14
TIME	11:05:17
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	HT [V]
Y4UNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  200.0000
NPOINTS	     501
FIRSTY	    -0.37788
MAXY	     4.71343
MINY	    -1.08914
XYDATA
343.0000	2.75698	-0.000388569	290.117	0.419959
342.0000	2.87099	-0.000396528	290.367	0.422469
341.0000	2.82541	-0.000410203	290.631	0.425221
340.0000	2.74466	-0.000433294	290.887	0.42787
339.0000	3.03599	-0.000446503	291.159	0.430528
338.0000	2.98099	-0.000447778	291.435	0.433011
337.0000	2.87299	-0.000477117	291.718	0.435566
336.0000	2.8496	-0.000479362	292.02	0.438258
335.0000	3.015	-0.000477081	292.311	0.440647
334.0000	3.11432	-0.000485342	292.607	0.443505
333.0000	3.29713	-0.000493786	292.938	0.446635
332.0000	3.25094	-0.000511652	293.295	0.449935
331.0000	3.27347	-0.000515835	293.645	0.453513
330.0000	3.43876	-0.000524714	294.04	0.457568
329.0000	3.4155	-0.000532513	294.389	0.461127
328.0000	3.50136	-0.000544356	294.791	0.465227
327.0000	3.59087	-0.000562451	295.159	0.469124
326.0000	3.60541	-0.000581878	295.482	0.472832
325.0000	3.41864	-0.000583771	295.839	0.476889
324.0000	3.58218	-0.000585559	296.264	0.481307
323.0000	3.52612	-0.000583948	296.714	0.485859
322.0000	3.73207	-0.000606586	297.18	0.490502
321.0000	3.63614	-0.000604549	297.635	0.494933
320.0000	3.78954	-0.000603798	298.171	0.499806
319.0000	3.90243	-0.000593963	298.71	0.504377
318.0000	3.91741	-0.000602317	299.189	0.508934
317.0000	3.81963	-0.000619459	299.66	0.513444
316.0000	3.93819	-0.000619783	300.103	0.518178
315.0000	3.91808	-0.000601724	300.562	0.523051
314.0000	4.06712	-0.000626114	301.08	0.528324
313.0000	3.95948	-0.000623281	301.641	0.53352
312.0000	3.90229	-0.000631596	302.295	0.539205
311.0000	4.0494	-0.000632958	302.937	0.544881
310.0000	3.85538	-0.000636174	303.685	0.551371
309.0000	4.01153	-0.000652151	304.464	0.558165
308.0000	3.99092	-0.000656222	305.296	0.565616
307.0000	4.08809	-0.000653649	306.12	0.573465
306.0000	4.23599	-0.000654511	307.002	0.582036
305.0000	4.25102	-0.000641907	307.916	0.591022
304.0000	4.25118	-0.000648626	308.877	0.600446
303.0000	4.63565	-0.000658143	309.886	0.609831
302.0000	4.57478	-0.000657752	310.876	0.619043
301.0000	4.21031	-0.000651145	311.887	0.628341
300.0000	4.21868	-0.000640702	312.874	0.637282
299.0000	4.00589	-0.000653022	313.837	0.646181
298.0000	3.99073	-0.00066182	314.742	0.654637
297.0000	4.11686	-0.000635509	315.665	0.663226
296.0000	3.98554	-0.000622866	316.519	0.671181
295.0000	3.99719	-0.000598938	317.266	0.678528
294.0000	4.40934	-0.000605249	317.919	0.685929
293.0000	4.49492	-0.000609267	318.696	0.693325
292.0000	4.71343	-0.000602328	319.474	0.699968
291.0000	4.60511	-0.00056975	320.266	0.706847
290.0000	4.65029	-0.000549378	321.052	0.713609
289.0000	4.38416	-0.000540973	321.87	0.720261
288.0000	4.36626	-0.000549652	322.681	0.72655
287.0000	4.25692	-0.000533893	323.565	0.732875
286.0000	4.22476	-0.00053395	324.273	0.738874
285.0000	4.21261	-0.000522876	324.968	0.744495
284.0000	4.28241	-0.000509007	325.696	0.750624
283.0000	4.23531	-0.000512983	326.421	0.756955
282.0000	4.35076	-0.000490411	327.163	0.763643
281.0000	4.24399	-0.000487237	328.017	0.770867
280.0000	4.28829	-0.00047471	328.874	0.778291
279.0000	3.89182	-0.00048044	329.828	0.786395
278.0000	3.84502	-0.000489727	330.831	0.795201
277.0000	3.59823	-0.000496224	331.944	0.80473
276.0000	3.60876	-0.000486671	333.055	0.814005
275.0000	3.49845	-0.000484924	334.211	0.823687
274.0000	3.47979	-0.000482212	335.472	0.834323
273.0000	3.30272	-0.000488926	336.906	0.846225
272.0000	3.4263	-0.000489716	338.411	0.858677
271.0000	3.38759	-0.000495612	340.116	0.872765
270.0000	3.49561	-0.000510537	341.939	0.887695
269.0000	3.72788	-0.000512041	343.935	0.903867
268.0000	3.60588	-0.000501549	346.069	0.920963
267.0000	3.73287	-0.000519378	348.394	0.939442
266.0000	3.48743	-0.000527097	350.898	0.959476
265.0000	3.8232	-0.000528299	353.428	0.979103
264.0000	3.57601	-0.00050361	356.063	0.999496
263.0000	3.24192	-0.000533817	358.629	1.01861
262.0000	3.14398	-0.000555744	361.185	1.03717
261.0000	3.0498	-0.000561674	363.806	1.05582
260.0000	2.52716	-0.000539587	366.322	1.07334
259.0000	2.18177	-0.000566548	368.948	1.09175
258.0000	1.85142	-0.000589434	371.612	1.1102
257.0000	1.78248	-0.000597877	374.355	1.12908
256.0000	1.34411	-0.000591985	377.093	1.14806
