TITLE	15% R-JS with DT after 72 hrs 1
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/07
TIME	17:20:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  230.0000
NPOINTS	     941
FIRSTY	    -7.73212
MAXY	   154.47609
MINY	  -248.72977
XYDATA
527.0000	-47.4839	-0.0139342	0.96	386.851
526.5000	-43.8174	-0.0137777	0.958424	386.478
526.0000	-40.1063	-0.0136426	0.956169	386.074
525.5000	-36.3932	-0.013499	0.954051	385.654
525.0000	-31.4505	-0.0133232	0.952102	385.266
524.5000	-28.1741	-0.0132176	0.951156	384.9
524.0000	-24.6113	-0.0130871	0.950326	384.571
523.5000	-20.9959	-0.012934	0.949095	384.248
523.0000	-17.7715	-0.0128074	0.94791	383.932
522.5000	-14.6477	-0.0126984	0.946761	383.653
522.0000	-10.9111	-0.0125501	0.945594	383.367
521.5000	-7.89043	-0.0124179	0.944601	383.108
521.0000	-4.62988	-0.0123037	0.943938	382.85
520.5000	-1.47071	-0.0121629	0.943043	382.619
520.0000	1.54439	-0.0120744	0.941571	382.398
519.5000	4.61379	-0.0119836	0.941153	382.18
519.0000	6.98561	-0.0118902	0.941416	381.995
518.5000	9.80086	-0.0118307	0.941488	381.861
518.0000	12.9678	-0.0117379	0.942064	381.762
517.5000	16.4431	-0.0116389	0.94279	381.695
517.0000	18.8352	-0.011567	0.943826	381.631
516.5000	21.6528	-0.0114654	0.944849	381.561
516.0000	24.9657	-0.0113572	0.945412	381.512
515.5000	28.1096	-0.0112803	0.945749	381.482
515.0000	30.9709	-0.0111745	0.946314	381.443
514.5000	34.2539	-0.0110504	0.947306	381.43
514.0000	37.0132	-0.0109559	0.948397	381.392
513.5000	40.201	-0.0108472	0.949544	381.37
513.0000	43.458	-0.0107631	0.950305	381.338
512.5000	46.8671	-0.0106597	0.951106	381.316
512.0000	50.7469	-0.0105324	0.952706	381.29
511.5000	53.7314	-0.0104501	0.954108	381.261
511.0000	57.7832	-0.0103479	0.954446	381.186
510.5000	61.5099	-0.0102278	0.954206	381.052
510.0000	65.4536	-0.0100866	0.953946	380.855
509.5000	69.1005	-0.00995124	0.953717	380.607
509.0000	73.169	-0.00986092	0.953278	380.34
508.5000	77.1439	-0.00970584	0.952388	380.072
508.0000	81.5712	-0.00958975	0.951025	379.765
507.5000	85.5977	-0.00945436	0.948767	379.422
507.0000	89.6428	-0.00931978	0.946558	379.071
506.5000	93.6584	-0.00916344	0.943917	378.685
506.0000	96.7329	-0.00908903	0.941601	378.286
505.5000	100.334	-0.00892915	0.938619	377.821
505.0000	104.156	-0.00878324	0.935176	377.319
504.5000	108.309	-0.00865645	0.931062	376.727
504.0000	112.025	-0.00853507	0.926739	376.083
503.5000	115.525	-0.00841131	0.921448	375.382
503.0000	119.478	-0.00824358	0.915524	374.58
502.5000	122.922	-0.00806775	0.909951	373.811
502.0000	126.183	-0.00794611	0.904131	372.992
501.5000	129.394	-0.0077961	0.898027	372.142
501.0000	132.239	-0.00765841	0.890904	371.168
500.5000	134.836	-0.00754037	0.883201	370.036
500.0000	137.872	-0.00739841	0.875582	368.74
499.5000	140.603	-0.00721016	0.867467	367.29
499.0000	143.166	-0.00707546	0.859505	365.642
498.5000	145.189	-0.00694691	0.851457	363.985
498.0000	146.855	-0.00682861	0.844206	362.373
497.5000	148.88	-0.00668136	0.836052	360.849
497.0000	150.293	-0.00656435	0.828379	359.577
496.5000	151.41	-0.00641333	0.819928	358.352
496.0000	152.468	-0.0062928	0.81142	357.207
495.5000	153.139	-0.00615842	0.801978	356.017
495.0000	153.668	-0.00602395	0.793544	354.892
494.5000	153.947	-0.00591113	0.785134	353.797
494.0000	154.102	-0.00582984	0.777205	352.782
493.5000	154.476	-0.00571747	0.768828	351.726
493.0000	154.4	-0.00563267	0.760447	350.77
492.5000	154.213	-0.00547994	0.752135	349.804
492.0000	153.871	-0.0053775	0.742945	348.814
491.5000	153.086	-0.00526998	0.734433	347.958
491.0000	152.29	-0.0051694	0.726488	347.16
490.5000	151.478	-0.00508279	0.718281	346.402
490.0000	150.499	-0.00498725	0.709075	345.577
489.5000	149.95	-0.0048755	0.699758	344.597
489.0000	148.98	-0.00482047	0.69075	343.34
488.5000	148.194	-0.00476469	0.682406	342.047
488.0000	147.532	-0.00469563	0.673966	340.667
487.5000	146.515	-0.0046164	0.667122	339.234
487.0000	145.683	-0.00453314	0.661257	337.954
486.5000	144.51	-0.00446337	0.655723	336.785
486.0000	143.058	-0.00437251	0.650064	335.836
485.5000	141.996	-0.00428989	0.644744	335.011
485.0000	140.251	-0.00423967	0.639043	334.208
484.5000	139.348	-0.00416845	0.633668	333.478
484.0000	138.122	-0.00410764	0.627617	332.777
483.5000	136.808	-0.00404497	0.62217	332.167
483.0000	135.669	-0.0039937	0.616007	331.586
482.5000	134.669	-0.00394879	0.610687	331.101
482.0000	133.718	-0.00392684	0.605071	330.655
481.5000	132.663	-0.00387642	0.59966	330.227
481.0000	131.258	-0.0038296	0.594683	329.809
480.5000	130.478	-0.00378365	0.588805	329.28
480.0000	129.554	-0.00373004	0.582182	328.404
479.5000	128.344	-0.00366343	0.577197	327.339
479.0000	127.248	-0.00359735	0.573043	326.447
478.5000	125.945	-0.00355887	0.56892	325.868
478.0000	124.855	-0.00350263	0.563024	325.257
477.5000	124.082	-0.00347349	0.55692	324.524
477.0000	123.119	-0.00343119	0.550003	323.55
476.5000	122.376	-0.00336545	0.542872	322.234
476.0000	120.942	-0.00333579	0.536171	320.811
475.5000	119.797	-0.00328071	0.52935	319.253
475.0000	118.917	-0.00324443	0.522577	317.535
474.5000	117.831	-0.00318816	0.516466	315.722
474.0000	116.92	-0.00311227	0.511042	313.811
473.5000	115.356	-0.00302916	0.507483	311.949
