TITLE	JS187+JS190_5E-5_H2O_100-0
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	11:09:56
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     0.35494
MAXY	    34.21718
MINY	   -42.30283
XYDATA
563.0000	33.5682	0.0016426	0.729671	358.71
562.5000	33.7966	0.00166102	0.74257	359.989
562.0000	33.5512	0.00166787	0.754849	361.198
561.5000	33.6329	0.00163759	0.768133	362.467
561.0000	33.7062	0.00163353	0.780149	363.644
560.5000	34.2172	0.00164764	0.791222	364.732
560.0000	33.8381	0.00163558	0.801825	365.741
559.5000	33.684	0.00163527	0.81163	366.615
559.0000	33.5143	0.00162516	0.819741	367.331
558.5000	32.8431	0.0016136	0.826478	367.934
558.0000	32.6231	0.00159747	0.83207	368.423
557.5000	32.0997	0.00159808	0.837249	368.83
557.0000	31.4124	0.00159113	0.841731	369.144
556.5000	30.2667	0.00154915	0.84504	369.38
556.0000	29.4519	0.00155112	0.846988	369.522
555.5000	28.6701	0.00151172	0.84838	369.564
555.0000	27.6863	0.00147408	0.848998	369.498
554.5000	26.6462	0.00143711	0.849261	369.349
554.0000	26.1409	0.00140777	0.848169	369.112
553.5000	25.4587	0.00139566	0.846474	368.807
553.0000	24.9957	0.00139343	0.844337	368.463
552.5000	24.273	0.0013431	0.842241	368.068
552.0000	23.5216	0.00131051	0.839352	367.579
551.5000	23.0339	0.00128787	0.836309	367.088
551.0000	22.0766	0.00126057	0.832527	366.561
550.5000	21.5242	0.00126239	0.828589	365.999
550.0000	21.066	0.00127916	0.82463	365.406
549.5000	20.6264	0.00126459	0.820801	364.807
549.0000	20.6346	0.00126305	0.816404	364.212
548.5000	20.5165	0.00122946	0.811972	363.627
548.0000	20.409	0.00123989	0.808529	363.02
547.5000	20.3854	0.00122479	0.805348	362.469
547.0000	20.394	0.0012358	0.802345	361.915
546.5000	20.6154	0.00127105	0.799442	361.443
546.0000	20.8557	0.00128119	0.796144	361.003
545.5000	20.6719	0.00128626	0.794241	360.599
545.0000	20.8399	0.00127681	0.792632	360.278
544.5000	20.8891	0.00126595	0.791187	359.963
544.0000	21.3206	0.00129463	0.790031	359.729
543.5000	21.5462	0.00130797	0.789394	359.538
543.0000	21.9947	0.00131102	0.789442	359.405
542.5000	22	0.00129689	0.790288	359.328
542.0000	22.1833	0.00127854	0.791259	359.302
541.5000	22.6617	0.00127284	0.792837	359.363
541.0000	22.9053	0.00126807	0.794755	359.485
540.5000	23.1901	0.0012996	0.797804	359.653
540.0000	24.1614	0.00134181	0.801556	359.882
539.5000	24.2173	0.00135617	0.805537	360.192
539.0000	24.6737	0.00135569	0.809965	360.589
538.5000	25.0137	0.00134349	0.814859	361.016
538.0000	25.1383	0.00133212	0.820334	361.461
537.5000	25.6986	0.00135951	0.826569	362.003
537.0000	26.16	0.00135353	0.833202	362.613
536.5000	26.446	0.00138172	0.840345	363.264
536.0000	26.5938	0.00138474	0.84858	364.018
535.5000	27.0701	0.00141932	0.856716	364.771
535.0000	27.3741	0.00145012	0.865814	365.613
534.5000	27.8257	0.00148729	0.87454	366.428
534.0000	28.3846	0.00149447	0.883957	367.326
533.5000	28.5977	0.00154488	0.893554	368.269
533.0000	28.9902	0.00156228	0.902928	369.202
532.5000	29.209	0.00156758	0.91258	370.174
532.0000	29.0194	0.00154241	0.923098	371.231
531.5000	29.4887	0.00154586	0.933767	372.292
531.0000	29.8817	0.00157403	0.94558	373.416
530.5000	30.3008	0.00156965	0.956881	374.53
530.0000	30.4167	0.00158175	0.968612	375.713
529.5000	30.2662	0.00158806	0.980031	376.865
529.0000	30.3243	0.00160927	0.990972	377.934
528.5000	29.9908	0.00159109	1.00162	378.997
528.0000	30.3201	0.00160707	1.01167	379.997
527.5000	30.2638	0.00164344	1.02219	381.023
527.0000	30.0851	0.00160698	1.03371	382.152
526.5000	29.8318	0.00158436	1.04431	383.218
526.0000	29.5238	0.00152425	1.0555	384.317
525.5000	29.3264	0.0015382	1.06626	385.368
525.0000	28.7163	0.00154818	1.07662	386.381
524.5000	28.0664	0.00154125	1.08621	387.292
524.0000	27.9186	0.00159483	1.09504	388.123
523.5000	27.2695	0.00162987	1.10367	388.971
523.0000	26.0789	0.00159809	1.11196	389.779
522.5000	25.2702	0.00157615	1.1194	390.521
522.0000	24.3206	0.00157207	1.12696	391.245
521.5000	23.302	0.00155371	1.13452	391.944
521.0000	21.8907	0.0015163	1.14139	392.585
520.5000	21.5199	0.00150611	1.14795	393.192
520.0000	20.8035	0.00148486	1.15373	393.721
519.5000	19.7879	0.00147467	1.15964	394.234
519.0000	18.5988	0.001444	1.16498	394.71
518.5000	17.8319	0.00144196	1.16958	395.138
518.0000	16.9212	0.00143427	1.17468	395.585
517.5000	15.6617	0.00145461	1.17951	395.99
517.0000	14.5101	0.00138403	1.18443	396.378
516.5000	13.7082	0.00134224	1.18915	396.739
516.0000	13.1247	0.00132591	1.19354	397.087
515.5000	11.8111	0.00123866	1.1973	397.415
515.0000	11.6793	0.00120965	1.20082	397.703
514.5000	10.9293	0.00125159	1.20419	397.989
514.0000	10.3378	0.00125189	1.20716	398.216
513.5000	9.57187	0.00125001	1.21035	398.459
513.0000	9.3582	0.00121107	1.21314	398.698
512.5000	8.9761	0.00118365	1.2165	398.974
512.0000	8.44639	0.00116722	1.21973	399.229
511.5000	7.56326	0.00112878	1.22252	399.475
511.0000	7.05061	0.00113291	1.2253	399.7
510.5000	6.72692	0.00109574	1.2282	399.91
510.0000	5.81736	0.00107048	1.23095	400.105
509.5000	5.37074	0.00105695	1.23348	400.291
509.0000	4.58571	0.00106789	1.23589	400.479
508.5000	4.04415	0.00106294	1.23803	400.623
508.0000	2.94936	0.00104026	1.24054	400.774
507.5000	2.39817	0.0010405	1.24314	400.925
507.0000	1.59579	0.00101973	1.24591	401.09
506.5000	1.40898	0.000980517	1.24848	401.234
506.0000	0.642161	0.000920562	1.25064	401.381
505.5000	0.19561	0.000905672	1.25281	401.525
505.0000	-0.385976	0.000883208	1.25518	401.685
504.5000	-1.15998	0.000880529	1.25765	401.842
504.0000	-1.35787	0.000858498	1.25961	401.944
503.5000	-1.69536	0.000863714	1.2614	402.033
503.0000	-1.99855	0.000882563	1.26324	402.107
502.5000	-2.48173	0.000871647	1.26474	402.166
502.0000	-3.47901	0.000847713	1.26628	402.236
501.5000	-4.3183	0.000780962	1.26765	402.262
501.0000	-4.38518	0.00077467	1.26902	402.277
500.5000	-4.92583	0.000797492	1.27031	402.251
500.0000	-5.44124	0.000754421	1.2713	402.171
499.5000	-5.89805	0.000747665	1.27129	401.999
499.0000	-6.24589	0.000715682	1.27076	401.684
498.5000	-6.71968	0.00071197	1.26971	401.214
498.0000	-7.40463	0.000712294	1.26845	400.619
497.5000	-8.14228	0.000711657	1.26754	399.882
497.0000	-8.48324	0.000688315	1.26738	399.126
496.5000	-9.44904	0.000655129	1.26838	398.429
496.0000	-10.3257	0.000661702	1.27081	397.964
495.5000	-11.2077	0.000647174	1.27337	397.664
495.0000	-12.3189	0.000598444	1.27442	397.428
494.5000	-12.9077	0.000573161	1.27447	397.195
494.0000	-13.4368	0.000576411	1.27408	396.961
493.5000	-14.5582	0.000554458	1.27342	396.693
493.0000	-15.2284	0.000534621	1.2728	396.445
492.5000	-16.2598	0.000522544	1.27217	396.197
492.0000	-16.7719	0.000478286	1.27122	395.928
491.5000	-17.9905	0.000457632	1.27014	395.696
491.0000	-18.8561	0.000419972	1.26917	395.475
490.5000	-20.1554	0.000394205	1.2681	395.286
490.0000	-21.2794	0.000369265	1.2669	395.139
489.5000	-22.1319	0.000337189	1.26523	395.006
489.0000	-23.7171	0.000299385	1.26282	394.817
488.5000	-24.9018	0.00027029	1.25896	394.475
488.0000	-25.69	0.000192633	1.2533	393.839
487.5000	-27.185	0.000159831	1.24721	392.971
487.0000	-27.5794	0.000130797	1.24221	392.012
486.5000	-28.8598	0.00012164	1.23705	390.9
486.0000	-30.1066	0.000103896	1.23237	389.789
485.5000	-30.9833	7.47356E-005	1.22947	388.761
485.0000	-31.7211	6.40532E-005	1.22751	387.846
484.5000	-32.6208	1.10543E-006	1.22479	387.045
484.0000	-33.8106	-4.29255E-005	1.22102	386.272
483.5000	-34.5348	-5.15875E-005	1.21707	385.577
483.0000	-35.8908	-6.71482E-005	1.21219	384.867
482.5000	-36.5627	-6.11574E-005	1.20721	384.242
482.0000	-36.8775	-7.14743E-005	1.20201	383.658
481.5000	-37.9319	-7.81856E-005	1.19656	383.044
481.0000	-38.011	-0.000107543	1.19135	382.466
480.5000	-38.1764	-8.68294E-005	1.18598	381.921
480.0000	-38.6127	-9.41987E-005	1.17987	381.336
479.5000	-39.231	-0.000119325	1.17291	380.666
479.0000	-39.4425	-0.000126385	1.16336	379.733
478.5000	-40.1197	-0.000140874	1.1535	378.567
478.0000	-40.3558	-0.000171234	1.14596	377.281
477.5000	-40.2986	-0.000183027	1.14265	376.299
477.0000	-40.2578	-0.000214584	1.13883	375.458
476.5000	-40.3482	-0.000212961	1.12969	374.309
476.0000	-40.5164	-0.000213946	1.11908	372.933
475.5000	-40.4504	-0.000204092	1.10818	371.305
475.0000	-40.3473	-0.000202474	1.09741	369.47
474.5000	-40.1845	-0.000213365	1.08796	367.591
474.0000	-40.2895	-0.000221904	1.07874	365.551
473.5000	-40.6531	-0.000217363	1.06864	363.232
473.0000	-40.9128	-0.000242141	1.05879	360.778
472.5000	-41.0807	-0.000247279	1.05119	358.338
472.0000	-41.5475	-0.000240365	1.04706	356.366
471.5000	-41.2985	-0.000195891	1.04364	354.763
471.0000	-41.3137	-0.000182886	1.04072	353.771
470.5000	-41.4861	-0.000184475	1.03801	353.122
470.0000	-41.4271	-0.000167956	1.03388	352.726
469.5000	-41.6877	-0.000157526	1.025	352.14
