TITLE	50% R-JS after DT
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/16
TIME	14:34:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
Y4UNITS	LD [dOD]
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.65743
MAXY	    42.71114
MINY	    -5.47666
XYDATA
525.0000	30.3718	375.204	0.88681	-0.00416468
524.5000	29.7434	375.425	0.889989	-0.00415277
524.0000	29.1131	375.621	0.89302	-0.00417011
523.5000	28.4679	375.837	0.896574	-0.0042127
523.0000	27.7992	376.036	0.900335	-0.00423197
522.5000	27.1397	376.249	0.904141	-0.00424307
522.0000	26.509	376.479	0.907522	-0.00423109
521.5000	25.9121	376.711	0.910805	-0.00424291
521.0000	25.3152	376.933	0.914133	-0.00421845
520.5000	24.7261	377.164	0.917437	-0.00424139
520.0000	24.1723	377.363	0.920571	-0.00425571
519.5000	23.6229	377.582	0.924004	-0.00425463
519.0000	23.0912	377.818	0.92719	-0.00425608
518.5000	22.6274	378.067	0.930828	-0.00426738
518.0000	22.1755	378.373	0.934712	-0.00429291
517.5000	21.736	378.693	0.938457	-0.00433546
517.0000	21.3152	379.006	0.942432	-0.00432505
516.5000	20.9029	379.33	0.946501	-0.00435948
516.0000	20.4958	379.687	0.951195	-0.00440595
515.5000	20.074	380.047	0.955237	-0.00437677
515.0000	19.6845	380.371	0.958748	-0.00438247
514.5000	19.3059	380.728	0.962558	-0.00443354
514.0000	18.9128	381.037	0.966352	-0.00445293
513.5000	18.5179	381.366	0.97065	-0.00446748
513.0000	18.0603	381.729	0.975249	-0.0044819
512.5000	17.5841	382.136	0.979869	-0.00449363
512.0000	17.0665	382.499	0.984131	-0.00450264
511.5000	16.5354	382.848	0.988379	-0.0045238
511.0000	15.9821	383.156	0.992107	-0.00456005
510.5000	15.3831	383.426	0.995516	-0.00459563
510.0000	14.7341	383.659	0.999019	-0.00463431
509.5000	14.0853	383.844	1.00217	-0.00466204
509.0000	13.3651	384.011	1.00487	-0.00466074
508.5000	12.6162	384.156	1.00791	-0.00467067
508.0000	11.8666	384.288	1.01019	-0.00466625
507.5000	11.0858	384.39	1.01231	-0.00469682
507.0000	10.2658	384.446	1.01387	-0.00469379
506.5000	9.43966	384.466	1.0156	-0.00471131
506.0000	8.60608	384.444	1.01662	-0.00475257
505.5000	7.72961	384.392	1.01711	-0.00476333
505.0000	6.85195	384.284	1.01676	-0.00479214
504.5000	6.00257	384.107	1.01616	-0.00481383
504.0000	5.155	383.865	1.0154	-0.0048256
503.5000	4.36455	383.554	1.01376	-0.00486348
503.0000	3.58998	383.174	1.01126	-0.00490283
502.5000	2.83382	382.777	1.00891	-0.00488946
502.0000	2.09823	382.316	1.0063	-0.00487953
501.5000	1.39661	381.809	1.00331	-0.0048237
501.0000	0.722005	381.203	1.00005	-0.00483504
500.5000	0.103342	380.487	0.9956	-0.00484263
500.0000	-0.517122	379.615	0.990619	-0.00484684
499.5000	-1.10869	378.569	0.985555	-0.00481878
499.0000	-1.65153	377.302	0.979945	-0.00479198
498.5000	-2.16139	375.935	0.974421	-0.00480108
