TITLE	JS187+JS190_5E-5_H2O_48-52
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	11:13:25
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.27548
MAXY	     3.05341
MINY	   -17.85066
XYDATA
606.5000	1.21341	0.000241638	0.0384211	299.525
606.0000	1.23068	0.000258142	0.039678	299.617
605.5000	1.11903	0.000258228	0.0406444	299.71
605.0000	0.973359	0.000265481	0.0419889	299.805
604.5000	1.01543	0.000272783	0.0430083	299.891
604.0000	0.956166	0.000278698	0.0441791	299.964
603.5000	0.881807	0.000278784	0.0454256	300.028
603.0000	0.882034	0.000271583	0.0462448	300.09
602.5000	0.68209	0.000259263	0.0476761	300.165
602.0000	0.942334	0.0002755	0.0491435	300.227
601.5000	0.625199	0.000266544	0.0505	300.29
601.0000	0.748352	0.000263806	0.0518945	300.357
600.5000	0.799857	0.000277342	0.0539086	300.43
600.0000	0.972273	0.00028588	0.0554584	300.482
599.5000	0.987748	0.000297878	0.0579905	300.544
599.0000	1.09658	0.000317481	0.0598505	300.576
598.5000	1.03352	0.00031622	0.0622854	300.604
598.0000	1.13621	0.000326502	0.0643468	300.637
597.5000	1.10775	0.00032492	0.0662382	300.671
597.0000	1.03959	0.000317278	0.068516	300.713
596.5000	1.12469	0.000317457	0.0708317	300.735
596.0000	1.235	0.000328779	0.0733426	300.769
595.5000	1.26401	0.000323912	0.0756366	300.798
595.0000	1.03887	0.000319741	0.0782883	300.823
594.5000	1.2229	0.000322393	0.0811252	300.866
594.0000	1.34576	0.000337925	0.0834579	300.912
593.5000	1.2615	0.000336752	0.0864655	300.968
593.0000	1.18197	0.000345164	0.0899787	301.04
592.5000	1.23451	0.000341549	0.0928623	301.118
592.0000	1.04198	0.000346124	0.0957632	301.22
591.5000	0.870981	0.000331865	0.0983453	301.319
591.0000	0.868522	0.000351541	0.101486	301.428
590.5000	0.915933	0.000342457	0.104635	301.578
590.0000	1.04856	0.000347733	0.107953	301.735
589.5000	1.08388	0.000354173	0.111609	301.909
589.0000	1.0658	0.00035979	0.115207	302.083
588.5000	1.11363	0.000357681	0.118902	302.291
588.0000	0.885387	0.000356076	0.123089	302.531
587.5000	0.80635	0.000362797	0.127476	302.805
587.0000	0.919082	0.000369859	0.131974	303.127
